"","gene","av_p.value","warning","singular","av_q.value","f_m_p.value","d_m_p.value","d_f_p.value","cluster"
"18588","ppp2r5b",0.819933157843381,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"18589","LOC111588386",0.999999991548214,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"18590","gpha2",0.999999408926312,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"18591","zgc:101765",0.339558406880643,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"18592","badb",0.385053806152565,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"18593","LOC111588381",0.270398605123927,NA,FALSE,"0.999999999978831",NA,NA,NA,21
"18594","plcb3",0.999865040480003,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,21
"18595","ppp1r14bb",0.00475189621366222,NA,TRUE,"0.587979912626355",NA,NA,NA,21
"18596","brms1",0.896938905529241,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"18597","tmem179ba",0.97475836685483,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"18598","prox3",0.0355953227969381,NA,FALSE,"0.999999999978831",NA,NA,NA,21
"18599","snx15",0.735355990804268,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"18600","slc3a2a",0.999999796233315,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,21
"18601","LOC111588687",0.999999999975588,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"18602","LOC129348120",0.950798976272125,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"18603","pcxb",0.605314153795971,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"18604","LOC111578546",0.837355080484481,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"18605","LOC111567538",0.642667870967929,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"18606","LOC111567543",0.631393519275701,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"18607","LOC111567544",0.999999962871697,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"18608","LOC111567535",0.287596816359111,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"18609","LOC111567545",0.954777769157505,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,21
"18610","LOC111567537",0.0233027818584696,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"18611","zdhhc21",0.698763922231912,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"18612","plaa",0.990926028915495,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,21
"18613","LOC111567539",0.855558478444588,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"18614","LOC129348116",0.999999999741278,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"18615","LOC111589166",0.0032661270260216,NA,TRUE,"0.446234604930201",NA,NA,NA,21
"18616","LOC111589171",0.999999999963832,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"18617","larp7",0.0630233873435302,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"18618","LOC111589168",0.999999999973828,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"18619","LOC111589169",0.755844554929665,NA,FALSE,"0.999999999978831",NA,NA,NA,21
"18620","LOC129348117",0.946004057809761,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"18621","dennd4c",0.709180111431001,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"18622","cdca9",0.999999999968104,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"18623","LOC129348146",0.974879797787849,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"18624","LOC111582851",0.407918206931068,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"18625","ostc",0.89010070728794,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"18626","rpl34",0.712645778612382,NA,FALSE,"0.999999999978831",NA,NA,NA,21
"18627","LOC111573588",0.0394164163263155,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"18628","sepsecs",0.943728450747233,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"18629","lgi2a",0.627106194002894,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"18630","ccdc149a",0.638764299562074,NA,FALSE,"0.999999999978831",NA,NA,NA,21
"18631","dhx15",0.72801098659395,NA,FALSE,"0.999999999978831",NA,NA,NA,21
"18632","ppargc1a",0.291351529735654,NA,FALSE,"0.999999999978831",NA,NA,NA,21
"18633","gba3",0.999999999956604,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,21
"18634","adgra3",0.713765350194294,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"18635","kcnip4a",0.0106168879553546,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"18636","sec24d",0.479805579922545,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"18637","LOC111564111",0.161057734122714,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"18638","LOC111564116",0.444654314587315,NA,FALSE,"0.999999999978831",NA,NA,NA,21
"18639","LOC111564123",0.778930603074717,NA,FALSE,"0.999999999978831",NA,NA,NA,21
"18640","LOC111564112",0.68322642340002,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"18641","LOC111564119",0.0190750176848484,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"18642","LOC111564120",0.653796623839191,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"18643","LOC111565691",0.103780193764462,NA,FALSE,"0.999999999978831",NA,NA,NA,21
"18644","LOC111565690",0.903280268807128,NA,FALSE,"0.999999999978831",NA,NA,NA,21
"18645","LOC129348160",0,"Model failed to converge with max|grad| = 0.017781",FALSE,"NA",NA,NA,NA,21
"18646","elavl2",0.697018733737915,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"18647","LOC111587744",0.712545501517874,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"18648","LOC129348090",0.976950821842416,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"18649","LOC129348089",0.999999999955203,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"18650","LOC111566010",0.369007551993348,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"18651","LOC111566011",0.146493566389847,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"18652","LOC111566015",0.998135720509905,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"18653","LOC111566014",0.635257867125144,NA,FALSE,"0.999999999978831",NA,NA,NA,21
"18654","LOC118470033",0.173545018892661,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"18655","si:dkey-33c12.4",0.23756565149321,NA,FALSE,"0.999999999978831",NA,NA,NA,21
"18656","mfsd8",0.999167572075253,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"18657","LOC111566007",0.953262004492215,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"18658","LOC111566005",0.925310022202981,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,21
"18659","tec",0.999999996617694,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,21
"18660","coro2ab",0.999998999916215,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"18661","LOC111575613",0.995831042513354,NA,FALSE,"0.999999999978831",NA,NA,NA,21
"18662","sh3gl2b",0.403021517207133,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"18663","LOC111575623",0.999999378008467,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"18664","LOC111575609",0.99248226492139,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"18665","LOC111575616",0.999999998666576,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,21
"18666","LOC111575625",0.999999999738002,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"18667","LOC111575624",0.999999999964557,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"18668","LOC111575620",0.999999997067262,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"18669","zgc:92594",0.508265304992515,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"18670","LOC129348207",0.999999999785654,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"18671","mrpl48",0.46234479427243,NA,FALSE,"0.999999999978831",NA,NA,NA,21
"18672","sb:cb1081",0.564356409136074,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"18673","LOC111576690",0.0205682674989406,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"18674","LOC111576692",0.99999999989967,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,21
"18675","LOC111576679",0.99999999989967,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,21
"18676","LOC129348205",0.999999999913174,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"18677","LOC129348204",0.999999999975031,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"18678","znf219",0.243904161923341,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"18679","arhgef40",0.613765462469225,NA,FALSE,"0.999999999978831",NA,NA,NA,21
"18680","apold1b",0.999999999975415,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"18681","si:cabz01007807.1",0.999999999629242,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,21
"18682","ndrg2",0.951797573412754,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"18683","LOC111576683",0.142500946527754,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"18684","si:ch211-63p21.2",0.85792115923482,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"18685","si:ch211-63p21.1",0.863937336770935,NA,FALSE,"0.999999999978831",NA,NA,NA,21
"18686","ltb4r",0.999999982455214,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"18687","ltb4r2a",0.999999999954904,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"18688","LOC118469092",0.832143910334177,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"18689","arhgef11",0.305308485589494,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"18690","vangl2",0.890825926567936,"Model is nearly unidentifiable: large eigenvalue r",FALSE,"NA",NA,NA,NA,21
"18691","si:cabz01074946.1",0.999999506052943,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,21
"18692","si:cabz01074944.1",0.798549614581293,NA,FALSE,"0.999999999978831",NA,NA,NA,21
"18693","kcnj10a",0.599989808864385,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"18694","capn1",0.866813915765666,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,21
"18695","sf3b2",0.792152974853309,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"18696","LOC111575354",0.978401188748475,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"18697","klc2",0.716262461805142,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"18698","prkd4",0.203683421623983,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"18699","actn3b",0.952835706836262,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"18700","rbm14b",0.587277407314857,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"18701","LOC111575353",0.791719914788698,NA,FALSE,"0.999999999978831",NA,NA,NA,21
"18702","gal3st3",0.150821753898787,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"18703","rin1b",0.611460940953359,NA,FALSE,"0.999999999978831",NA,NA,NA,21
"18704","b4gat1",0.233502298628455,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"18705","pfdn2",0.251002812152762,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"18706","nit1",0.476817289013335,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,21
"18707","clcn3",0.581333252750384,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"18708","mfap3l",0.0167381250206257,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"18709","aadat",0.999999999974786,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"18710","ino80b",0.450602635392885,NA,FALSE,"0.999999999978831",NA,NA,NA,21
"18711","intu",0.751786255567202,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"18712","trmt10b",0.659208908182033,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"18713","LOC111580213",0.836927837616594,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"18714","LOC111580200",0.975814771885403,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"18715","LOC111580214",0.999235117492157,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"18716","f13a1b",0.996335901111039,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"18717","si:dkey-185m8.2",0.468906829776506,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"18718","ankrd53",0.0594034135194804,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"18719","tex261",0.982108780479185,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"18720","shtn2",0.99999999981354,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,21
"18721","vax2",0.0677507014259841,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"18722","adissp",0.0818140879512681,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"18723","gba2",0.959741411293238,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"18724","rgp1",0.269172699059689,NA,FALSE,"0.999999999978831",NA,NA,NA,21
"18725","msmp1",0.979877514071717,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"18726","pik3c3",0.463947683931042,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,21
"18727","si:dkeyp-75h12.7",0.971713775224628,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"18728","tesk1b",0.0989133969725511,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"18729","faah2b",0.391597293046749,NA,FALSE,"0.999999999978831",NA,NA,NA,21
"18730","nelfa",0.27324867876313,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"18731","c23h4orf48",0.266067703404465,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"18732","poln",0.765316830337053,NA,FALSE,"0.999999999978831",NA,NA,NA,21
"18733","nat8l",0.0813674722077695,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"18734","haus3",0.999999999975988,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"18735","txn",0.353581035786563,NA,FALSE,"0.999999999978831",NA,NA,NA,21
"18736","svep1",0.952617366614102,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"18737","slc7a8a",0.692507362883528,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"18738","LOC129348102",0.769195111137066,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"18739","nedd8",0.901546044881908,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"18740","gmpr2",0.868692018891053,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,21
"18741","homezb",0.999999999975676,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"18742","tinf2",0.99999999996583,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"18743","dhrs4",0.999999878742103,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"18744","efs",0.651822765658966,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"18745","acin1b",0.518117270104253,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"18746","mrpl52",0.981918677510614,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"18747","mmp14a",0.999998324848874,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"18748","lrp10",0.319602158896978,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"18749","LOC111587799",0.999999059799704,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,21
"18750","LOC118469509",0.999999999975511,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"18751","LOC111567572",0.999999187367652,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"18752","oxa1l",0.657480228668071,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"18753","slc7a7",0.880845422475255,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"18754","si:ch211-212k18.5",0.980524723741528,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"18755","ttc5",0.896102653238831,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"18756","mettl3",0.94460758480923,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"18757","si:ch211-237l4.6",0.951955474975209,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"18758","LOC118471586",0.598933008222244,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"18759","zgc:103586",0.853990241076768,NA,FALSE,"0.999999999978831",NA,NA,NA,21
"18760","fis1",0.429044076746865,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"18761","cldn15a",0.994116051193709,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"18762","dnajc3b",0.485742694692313,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"18763","naa38",0.887144175205137,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"18764","chd3",0.886866613100465,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"18765","tnfsf12",0.999999986602733,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"18766","sat2a.1",0.386455879232657,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"18767","si:dkey-19b23.8",0.117415469488573,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"18768","si:dkey-19b23.7",0.421372862355473,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"18769","man2b2",0.759077754290568,NA,FALSE,"0.999999999978831",NA,NA,NA,21
"18770","rbpjb",0.359298253255455,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"18771","smim20",0.715496136437471,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"18772","cckar",0.993754958974022,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"18773","tbc1d19",0.475068629672364,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"18774","LOC129348094",0.999999999973883,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"18775","stim2b",0.682577905297097,NA,FALSE,"0.999999999978831",NA,NA,NA,21
"18776","LOC129348085",0.985035506030573,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,21
"18777","pcdh7b",0.643475013221813,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"18778","arap2",0.951733305179854,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"18779","LOC111571088",0.326708906788576,NA,FALSE,"0.999999999978831",NA,NA,NA,21
"18780","zgc:194930",0.89448660726061,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,21
"18781","rell1",0.99999999995463,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"18782","per1b",0.837261217024194,NA,FALSE,"0.999999999978831",NA,NA,NA,21
"18783","LOC111571696",0.999999998532997,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"18784","LOC111571701",0.642955467908702,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"18785","trip6",0.761919740078028,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"18786","bcl6b",0.99999987682435,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"18787","acap1",0.835761742170982,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"18788","agfg2",0.184459743955078,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"18789","si:ch73-335l21.1",0.463312216266952,NA,FALSE,"0.999999999978831",NA,NA,NA,21
"18790","si:ch73-335l21.4",0.999999999971362,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"18791","acadvl",0.0903243097715615,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"18792","zgc:194312",0.711769409049357,NA,FALSE,"0.999999999978831",NA,NA,NA,21
"18793","LOC111575589",0.999999992653947,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"18794","ntn5",0.999999999067548,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,21
"18795","LOC111577030",0.976011605343134,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"18796","cnpy4",0.260157976298249,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"18797","taf6l",0.996244947350078,NA,FALSE,"0.999999999978831",NA,NA,NA,21
"18798","mta2",0.869942348942632,NA,FALSE,"0.999999999978831",NA,NA,NA,21
"18799","eml3",0.975563735607193,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"18800","ecsit",0.306604532789254,"Model failed to converge with max|grad| = 0.009451",FALSE,"NA",NA,NA,NA,21
"18801","si:dkey-28a3.2",0.158037467556333,NA,FALSE,"0.999999999978831",NA,NA,NA,21
"18802","zfta",0.595751550412499,NA,FALSE,"0.999999999978831",NA,NA,NA,21
"18803","LOC129348169",0.41224104488325,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"18804","rtn3",0.512774217345293,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"18805","men1",0.375253999551392,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"18806","map4k2",0.0995444683753252,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"18807","LOC111587504",0.612118425109158,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"18808","LOC111587494",0.0387791671954253,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"18809","sf1",0.175453511051776,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"18810","LOC111587492",0.782609003156213,NA,FALSE,"0.999999999978831",NA,NA,NA,21
"18811","LOC111587507",0.999999999972705,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"18812","LOC111587497",0.287653910427589,NA,FALSE,"0.999999999978831",NA,NA,NA,21
"18813","LOC111587491",0.254517744441153,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"18814","LOC111587501",0.993128198237646,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,21
"18815","mpdu1b",0.875206875317673,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"18816","LOC111587503",0.419340948407206,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"18817","LOC111586893",0.999999999945266,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,21
"18818","LOC111583239",0.170047852109927,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"18819","LOC111583230",0.999999462505137,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"18820","LOC111584839",0.289741709148562,NA,FALSE,"0.999999999978831",NA,NA,NA,21
"18821","LOC118469163",0.999998276283097,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"18822","coro1b",0.39789414203268,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"18823","LOC111584842",0.999999999975817,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"18824","dtx4a",0.265451402611191,NA,FALSE,"0.999999999978831",NA,NA,NA,21
"18825","rgs12a",0.0598573433425491,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"18826","LOC129348182",0.543825285895304,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"18827","LOC129348060",0.466913037184535,NA,FALSE,"0.999999999978831",NA,NA,NA,21
"18828","LOC129348158",0.977013559274038,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"18829","LOC111564270",0.994172839144447,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"18830","LOC111564271",0.999999999821192,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"18831","hacd4",0.961321971670777,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,21
"18832","focad",0.299348544219344,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"18833","LOC129348156",0.999999999972822,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"18834","mllt3",0.83523835451265,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"18835","LOC111565548",0.184244936289979,NA,FALSE,"0.999999999978831",NA,NA,NA,21
"18836","lrch4",0.711974127873029,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"18837","LOC129348211",0.999999995551456,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,21
"18838","LOC129348212",0.999999956579202,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"18839","LOC129348184",0.822649549175173,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,21
"18840","adam19a",0.945399723109943,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"18841","rwdd",0.779393991028402,NA,FALSE,"0.999999999978831",NA,NA,NA,21
"18842","LOC118470977",0.860548943961589,NA,FALSE,"0.999999999978831",NA,NA,NA,21
"18843","LOC111575149",0.792747445385069,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"18844","ing2",0.892995724271118,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"18845","cd68",0.36332383498679,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"18846","LOC111575155",0.843902549164865,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,21
"18847","slx1b",0.54636214972989,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"18848","zgc:112271",0.725397670306409,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"18849","mblac1",0.827837951442425,NA,FALSE,"0.999999999978831",NA,NA,NA,21
"18850","gal3st4",0.357390467988945,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"18851","trappc14",0.936722697660146,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,21
"18852","zanl",0.99999999706799,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"18853","ap1s1",0.970325036232909,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"18854","vgf",0.00539009367357093,NA,TRUE,"0.638823511649605",NA,NA,NA,21
